id,x0,x1,uri,class
548,-0.007686319295316935,-0.01928337849676609,http://www.example.com/factory/knowledge_graph/ind#Event548,Event
549,-0.013743028976023197,-0.01872454211115837,http://www.example.com/factory/knowledge_graph/ind#Event549,Event
550,-0.012222937308251858,-0.0184373389929533,http://www.example.com/factory/knowledge_graph/ind#Event550,Event
551,-0.012809835374355316,-0.021118726581335068,http://www.example.com/factory/knowledge_graph/ind#Event551,Event
552,-0.12239762395620346,-0.019551215693354607,http://www.example.com/factory/knowledge_graph/ind#Event552,Event
553,-0.016601238399744034,-0.02022358402609825,http://www.example.com/factory/knowledge_graph/ind#Event553,Event
554,-0.010479716584086418,-0.014653525315225124,http://www.example.com/factory/knowledge_graph/ind#Event554,Event
555,-0.01975070685148239,-0.01796353980898857,http://www.example.com/factory/knowledge_graph/ind#Event555,Event
556,-0.011988954618573189,-0.017452960833907127,http://www.example.com/factory/knowledge_graph/ind#Event556,Event
557,-0.013098562136292458,-0.01957797259092331,http://www.example.com/factory/knowledge_graph/ind#Event557,Event
558,-0.013707242906093597,-0.01992109790444374,http://www.example.com/factory/knowledge_graph/ind#Event558,Event
559,-0.0021810345351696014,-0.011755667626857758,http://www.example.com/factory/knowledge_graph/ind#Event559,Event
560,-0.014498373493552208,-0.01921386830508709,http://www.example.com/factory/knowledge_graph/ind#Event560,Event
561,-0.00769251212477684,-0.016927620396018028,http://www.example.com/factory/knowledge_graph/ind#Event561,Event
562,-0.011829250492155552,-0.013962730765342712,http://www.example.com/factory/knowledge_graph/ind#Event562,Event
563,-0.011886759661138058,-0.01805133745074272,http://www.example.com/factory/knowledge_graph/ind#Event563,Event
564,-0.013764863833785057,-0.026336122304201126,http://www.example.com/factory/knowledge_graph/ind#Event564,Event
565,-0.008925306610763073,-0.013444294221699238,http://www.example.com/factory/knowledge_graph/ind#Event565,Event
566,0.009079687297344208,-0.02185790240764618,http://www.example.com/factory/knowledge_graph/ind#Event566,Event
567,-0.012976416386663914,-0.02074788324534893,http://www.example.com/factory/knowledge_graph/ind#Event567,Event
568,-0.0011372262379154563,-0.004642084706574678,http://www.example.com/factory/knowledge_graph/ind#Event568,Event
569,-0.0013934262096881866,-0.01719101518392563,http://www.example.com/factory/knowledge_graph/ind#Event569,Event
570,-0.01296819094568491,-0.016300996765494347,http://www.example.com/factory/knowledge_graph/ind#Event570,Event
571,-0.008464680053293705,-0.019696010276675224,http://www.example.com/factory/knowledge_graph/ind#Event571,Event
572,0.0059788841754198074,-0.014307244680821896,http://www.example.com/factory/knowledge_graph/ind#Event572,Event
573,-0.01478495728224516,-0.020484263077378273,http://www.example.com/factory/knowledge_graph/ind#Event573,Event
574,-0.011623548343777657,-0.0172598697245121,http://www.example.com/factory/knowledge_graph/ind#Event574,Event
575,-0.011915331706404686,-0.02310122922062874,http://www.example.com/factory/knowledge_graph/ind#Event575,Event
576,-0.016117196530103683,-0.0198337584733963,http://www.example.com/factory/knowledge_graph/ind#Event576,Event
577,-0.015918750315904617,-0.020820174366235733,http://www.example.com/factory/knowledge_graph/ind#Event577,Event
578,-0.012568177655339241,-0.01937827467918396,http://www.example.com/factory/knowledge_graph/ind#Event578,Event
579,-0.010923276655375957,-0.01599491573870182,http://www.example.com/factory/knowledge_graph/ind#Event579,Event
580,-0.002372609218582511,-0.007498773746192455,http://www.example.com/factory/knowledge_graph/ind#Event580,Event
581,-0.007319562137126923,-0.017440378665924072,http://www.example.com/factory/knowledge_graph/ind#Event581,Event
582,0.003238614648580551,-0.006914581172168255,http://www.example.com/factory/knowledge_graph/ind#Event582,Event
583,-0.012351473793387413,-0.012993435375392437,http://www.example.com/factory/knowledge_graph/ind#Event583,Event
584,-0.014597582630813122,-0.0190618596971035,http://www.example.com/factory/knowledge_graph/ind#Event584,Event
585,-0.005831655580550432,-0.012541564181447029,http://www.example.com/factory/knowledge_graph/ind#Event585,Event
586,-0.006480513606220484,-0.015466294251382351,http://www.example.com/factory/knowledge_graph/ind#Event586,Event
587,-0.008745606057345867,-0.013673074543476105,http://www.example.com/factory/knowledge_graph/ind#Event587,Event
588,-0.011877503246068954,-0.03307843953371048,http://www.example.com/factory/knowledge_graph/ind#Event588,Event
589,-0.0010691590141505003,-0.008371728472411633,http://www.example.com/factory/knowledge_graph/ind#Event589,Event
590,-0.0026723870541900396,-0.012482833117246628,http://www.example.com/factory/knowledge_graph/ind#Event590,Event
591,0.005620541982352734,-0.0030575240962207317,http://www.example.com/factory/knowledge_graph/ind#Event591,Event
592,-0.007737380918115377,-0.01588219590485096,http://www.example.com/factory/knowledge_graph/ind#Event592,Event
593,-0.0135306091979146,-0.0239202119410038,http://www.example.com/factory/knowledge_graph/ind#Event593,Event
594,0.4280301332473755,0.5422539114952087,http://www.example.com/factory/knowledge_graph#Equipment,Equipment
595,0.4286171793937683,0.5426967740058899,http://www.example.com/factory/knowledge_graph#Event,Event
596,0.42793744802474976,0.5414184331893921,http://www.example.com/factory/knowledge_graph#Module,Module
597,0.4278472661972046,0.5416990518569946,http://www.example.com/factory/knowledge_graph#Process,Process
598,-0.014545245096087456,-0.019432907924056053,http://www.example.com/factory/knowledge_graph#Process0,Process
599,-0.025880033150315285,-0.017239538952708244,http://www.example.com/factory/knowledge_graph#Process0Machine,ProcessMachine
600,0.01773502677679062,0.019381549209356308,http://www.example.com/factory/knowledge_graph#Process1,Process
601,0.40958791971206665,0.5179200768470764,http://www.example.com/factory/knowledge_graph#Process1Machine,ProcessMachine
602,0.41129064559936523,0.5199390649795532,http://www.example.com/factory/knowledge_graph#Process2,Process
603,0.4264011085033417,0.5394909977912903,http://www.example.com/factory/knowledge_graph#Process2Machine,ProcessMachine
604,0.42381101846694946,0.535872757434845,http://www.example.com/factory/knowledge_graph#Process3,Process
605,0.42798638343811035,0.541937530040741,http://www.example.com/factory/knowledge_graph#Process3Machine,ProcessMachine
606,0.42714783549308777,0.5407902002334595,http://www.example.com/factory/knowledge_graph#Process4,Process
607,0.4281981587409973,0.5419029593467712,http://www.example.com/factory/knowledge_graph#Process4Machine,ProcessMachine
608,0.4256918430328369,0.5389770865440369,http://www.example.com/factory/knowledge_graph#Process5,Process
609,0.42818424105644226,0.5421351194381714,http://www.example.com/factory/knowledge_graph#Process5Machine,ProcessMachine
610,0.4257395565509796,0.5386651754379272,http://www.example.com/factory/knowledge_graph#Process6,Process
611,0.42795130610466003,0.5416184067726135,http://www.example.com/factory/knowledge_graph#Process6Machine,ProcessMachine
612,0.4272209703922272,0.5408759713172913,http://www.example.com/factory/knowledge_graph#Process7,Process
613,0.42816591262817383,0.5420650839805603,http://www.example.com/factory/knowledge_graph#Process7Machine,ProcessMachine
614,0.42796799540519714,0.5415763854980469,http://www.example.com/factory/knowledge_graph#Process8,Process
615,0.4284519851207733,0.5424714088439941,http://www.example.com/factory/knowledge_graph#Process8Machine,ProcessMachine
616,0.42874106764793396,0.5424758791923523,http://www.example.com/factory/knowledge_graph#Process9,Process
617,0.4283854365348816,0.5424797534942627,http://www.example.com/factory/knowledge_graph#Process9Machine,ProcessMachine
618,0.0051674009300768375,-0.0015234645688906312,http://www.example.com/factory/knowledge_graph#RampUp,RampUp
619,0.4093445837497711,0.5182149410247803,http://www.example.com/factory/knowledge_graph#RampUpMachine,RampUpMachine
620,-0.01068152766674757,-0.011588534340262413,http://www.example.com/factory/knowledge_graph/ind#Machine0,Machine
621,-0.009886223822832108,-0.02329474687576294,http://www.example.com/factory/knowledge_graph/ind#Machine1,Machine
622,-0.013079936616122723,-0.01653086394071579,http://www.example.com/factory/knowledge_graph/ind#Machine10,Machine
623,-0.020544739440083504,-0.03849700093269348,http://www.example.com/factory/knowledge_graph/ind#Machine100,Machine
624,-0.008973048999905586,-0.017413359135389328,http://www.example.com/factory/knowledge_graph/ind#Machine101,Machine
625,-0.012824260629713535,-0.019752081483602524,http://www.example.com/factory/knowledge_graph/ind#Machine102,Machine
626,-0.01692821830511093,-0.029223725199699402,http://www.example.com/factory/knowledge_graph/ind#Machine103,Machine
627,-0.013962137512862682,-0.017059877514839172,http://www.example.com/factory/knowledge_graph/ind#Machine104,Machine
628,-0.015496633015573025,-0.01979297399520874,http://www.example.com/factory/knowledge_graph/ind#Machine105,Machine
629,-0.009058604016900063,-0.013958044350147247,http://www.example.com/factory/knowledge_graph/ind#Machine106,Machine
630,-0.011458579450845718,-0.016438858583569527,http://www.example.com/factory/knowledge_graph/ind#Machine107,Machine
631,-0.01055498793721199,-0.017017392441630363,http://www.example.com/factory/knowledge_graph/ind#Machine108,Machine
632,-0.008866444230079651,-0.017511028796434402,http://www.example.com/factory/knowledge_graph/ind#Machine109,Machine
633,-0.017776012420654297,-0.00043820589780807495,http://www.example.com/factory/knowledge_graph/ind#Machine11,Machine
634,-0.017172791063785553,-0.016319744288921356,http://www.example.com/factory/knowledge_graph/ind#Machine110,Machine
635,0.0032061755191534758,-0.004542172886431217,http://www.example.com/factory/knowledge_graph/ind#Machine111,Machine
636,-0.0030939821153879166,-0.00872853398323059,http://www.example.com/factory/knowledge_graph/ind#Machine112,Machine
637,-0.009568322449922562,-0.01490074209868908,http://www.example.com/factory/knowledge_graph/ind#Machine113,Machine
638,-0.01569260284304619,-0.0205711480230093,http://www.example.com/factory/knowledge_graph/ind#Machine114,Machine
639,-0.008535122498869896,-0.0032726693898439407,http://www.example.com/factory/knowledge_graph/ind#Machine115,Machine
640,-0.003943803254514933,-0.007989611476659775,http://www.example.com/factory/knowledge_graph/ind#Machine116,Machine
641,-0.008807938545942307,-0.015725307166576385,http://www.example.com/factory/knowledge_graph/ind#Machine117,Machine
642,-0.013294689357280731,-0.01889124885201454,http://www.example.com/factory/knowledge_graph/ind#Machine118,Machine
643,-0.013529675081372261,-0.02116728574037552,http://www.example.com/factory/knowledge_graph/ind#Machine119,Machine
644,-0.006772993132472038,-0.020228125154972076,http://www.example.com/factory/knowledge_graph/ind#Machine12,Machine
645,-0.01363101415336132,-0.019968202337622643,http://www.example.com/factory/knowledge_graph/ind#Machine120,Machine
646,-0.0034536549355834723,-0.012667767703533173,http://www.example.com/factory/knowledge_graph/ind#Machine121,Machine
647,-0.009259714744985104,-0.014371822588145733,http://www.example.com/factory/knowledge_graph/ind#Machine122,Machine
648,-0.01846507377922535,-0.019519077613949776,http://www.example.com/factory/knowledge_graph/ind#Machine123,Machine
649,-0.01098438911139965,-0.018096188083291054,http://www.example.com/factory/knowledge_graph/ind#Machine124,Machine
650,-0.009113374166190624,-0.017755383625626564,http://www.example.com/factory/knowledge_graph/ind#Machine125,Machine
651,-0.01840835064649582,-0.04102221131324768,http://www.example.com/factory/knowledge_graph/ind#Machine126,Machine
652,-0.009872499853372574,-0.017970073968172073,http://www.example.com/factory/knowledge_graph/ind#Machine127,Machine
653,-0.015117252245545387,-0.02054264023900032,http://www.example.com/factory/knowledge_graph/ind#Machine128,Machine
654,-0.017895331606268883,-0.018693292513489723,http://www.example.com/factory/knowledge_graph/ind#Machine129,Machine
655,-0.010517609305679798,-0.013806845061480999,http://www.example.com/factory/knowledge_graph/ind#Machine13,Machine
656,-0.012731351889669895,-0.013832705095410347,http://www.example.com/factory/knowledge_graph/ind#Machine130,Machine
657,-0.007744339760392904,-0.01693716272711754,http://www.example.com/factory/knowledge_graph/ind#Machine131,Machine
658,0.006804279983043671,-0.018183263018727303,http://www.example.com/factory/knowledge_graph/ind#Machine132,Machine
659,-0.01142677292227745,-0.01879716105759144,http://www.example.com/factory/knowledge_graph/ind#Machine133,Machine
660,-0.012811793945729733,-0.01996549218893051,http://www.example.com/factory/knowledge_graph/ind#Machine134,Machine
661,-0.010536464862525463,-2.6714056730270386e-05,http://www.example.com/factory/knowledge_graph/ind#Machine135,Machine
662,-0.013320570811629295,-0.019169244915246964,http://www.example.com/factory/knowledge_graph/ind#Machine136,Machine
663,-0.009218806400895119,-0.016853339970111847,http://www.example.com/factory/knowledge_graph/ind#Machine137,Machine
664,-0.013972075656056404,-0.023856692016124725,http://www.example.com/factory/knowledge_graph/ind#Machine138,Machine
665,-0.010596288368105888,-0.01912529766559601,http://www.example.com/factory/knowledge_graph/ind#Machine139,Machine
666,-0.011310737580060959,-0.01608268916606903,http://www.example.com/factory/knowledge_graph/ind#Machine14,Machine
667,-0.012630509212613106,-0.01646427996456623,http://www.example.com/factory/knowledge_graph/ind#Machine140,Machine
668,-0.009134701453149319,-0.017368342727422714,http://www.example.com/factory/knowledge_graph/ind#Machine141,Machine
669,-0.014162153005599976,-0.019079940393567085,http://www.example.com/factory/knowledge_graph/ind#Machine142,Machine
670,-0.012923604808747768,-0.01894970051944256,http://www.example.com/factory/knowledge_graph/ind#Machine143,Machine
671,-0.017106959596276283,-0.01639268547296524,http://www.example.com/factory/knowledge_graph/ind#Machine144,Machine
672,-0.018211007118225098,-0.018130412325263023,http://www.example.com/factory/knowledge_graph/ind#Machine145,Machine
673,-0.014558231458067894,-0.019621720537543297,http://www.example.com/factory/knowledge_graph/ind#Machine146,Machine
674,-0.011341484263539314,-0.018895452842116356,http://www.example.com/factory/knowledge_graph/ind#Machine147,Machine
675,-0.01804463192820549,-0.022358128800988197,http://www.example.com/factory/knowledge_graph/ind#Machine148,Machine
676,-0.014056685380637646,-0.01880967989563942,http://www.example.com/factory/knowledge_graph/ind#Machine149,Machine
677,-0.015308891423046589,-0.020088260993361473,http://www.example.com/factory/knowledge_graph/ind#Machine15,Machine
678,-0.023847002536058426,-0.01810174435377121,http://www.example.com/factory/knowledge_graph/ind#Machine150,Machine
679,-0.004445519298315048,-0.012671468779444695,http://www.example.com/factory/knowledge_graph/ind#Machine151,Machine
680,-0.013770217075943947,-0.022420372813940048,http://www.example.com/factory/knowledge_graph/ind#Machine152,Machine
681,-0.015344354324042797,-0.019150391221046448,http://www.example.com/factory/knowledge_graph/ind#Machine153,Machine
682,-0.011629259213805199,-0.018829278647899628,http://www.example.com/factory/knowledge_graph/ind#Machine154,Machine
683,-0.016143297776579857,-0.022026382386684418,http://www.example.com/factory/knowledge_graph/ind#Machine155,Machine
684,-0.012713015079498291,-0.021594179794192314,http://www.example.com/factory/knowledge_graph/ind#Machine156,Machine
685,-0.012452859431505203,-0.009433702565729618,http://www.example.com/factory/knowledge_graph/ind#Machine157,Machine
686,0.0022097229957580566,-0.006190943531692028,http://www.example.com/factory/knowledge_graph/ind#Machine158,Machine
687,-0.011296242475509644,-0.01732918620109558,http://www.example.com/factory/knowledge_graph/ind#Machine159,Machine
688,-0.010848364792764187,-0.019706647843122482,http://www.example.com/factory/knowledge_graph/ind#Machine16,Machine
689,-0.027317631989717484,-0.02234920859336853,http://www.example.com/factory/knowledge_graph/ind#Machine160,Machine
690,-0.013015971519052982,-0.020850811153650284,http://www.example.com/factory/knowledge_graph/ind#Machine161,Machine
691,-0.010717332363128662,-0.017094934359192848,http://www.example.com/factory/knowledge_graph/ind#Machine162,Machine
692,0.0057574049569666386,-0.004214848391711712,http://www.example.com/factory/knowledge_graph/ind#Machine163,Machine
693,-0.013219622895121574,-0.018970327451825142,http://www.example.com/factory/knowledge_graph/ind#Machine164,Machine
694,-0.005989547353237867,-0.011163579300045967,http://www.example.com/factory/knowledge_graph/ind#Machine165,Machine
695,-0.004240123555064201,-0.018829071894288063,http://www.example.com/factory/knowledge_graph/ind#Machine166,Machine
696,-0.00818861834704876,-0.015043548308312893,http://www.example.com/factory/knowledge_graph/ind#Machine167,Machine
697,-0.013668514788150787,-0.021025890484452248,http://www.example.com/factory/knowledge_graph/ind#Machine168,Machine
698,-0.0075738802552223206,-0.014603855088353157,http://www.example.com/factory/knowledge_graph/ind#Machine169,Machine
699,-0.013764415867626667,-0.020526716485619545,http://www.example.com/factory/knowledge_graph/ind#Machine17,Machine
700,-0.002191536594182253,-0.00991886667907238,http://www.example.com/factory/knowledge_graph/ind#Machine170,Machine
701,-0.012327201664447784,-0.011276766657829285,http://www.example.com/factory/knowledge_graph/ind#Machine171,Machine
702,0.005460853222757578,-0.0038412227295339108,http://www.example.com/factory/knowledge_graph/ind#Machine172,Machine
703,-0.0014432631433010101,-0.008721384219825268,http://www.example.com/factory/knowledge_graph/ind#Machine173,Machine
704,-5.695968866348267e-06,-0.011964735575020313,http://www.example.com/factory/knowledge_graph/ind#Machine174,Machine
705,-0.014295412227511406,-0.011395851150155067,http://www.example.com/factory/knowledge_graph/ind#Machine175,Machine
706,-0.009527387097477913,-0.01957457885146141,http://www.example.com/factory/knowledge_graph/ind#Machine176,Machine
707,-0.01419498398900032,-0.01935250498354435,http://www.example.com/factory/knowledge_graph/ind#Machine177,Machine
708,-0.011854872107505798,-0.01995573751628399,http://www.example.com/factory/knowledge_graph/ind#Machine178,Machine
709,-0.013682355172932148,-0.0194583460688591,http://www.example.com/factory/knowledge_graph/ind#Machine179,Machine
710,-0.011279385536909103,-0.01668989285826683,http://www.example.com/factory/knowledge_graph/ind#Machine18,Machine
711,-0.01468445360660553,-0.018918581306934357,http://www.example.com/factory/knowledge_graph/ind#Machine180,Machine
712,-0.013226986862719059,-0.019970063120126724,http://www.example.com/factory/knowledge_graph/ind#Machine181,Machine
713,-0.014621928334236145,-0.02031738869845867,http://www.example.com/factory/knowledge_graph/ind#Machine182,Machine
714,-0.012920636683702469,-0.012847255915403366,http://www.example.com/factory/knowledge_graph/ind#Machine183,Machine
715,-0.012845072895288467,-0.018334850668907166,http://www.example.com/factory/knowledge_graph/ind#Machine184,Machine
716,-0.006087318528443575,-0.014333978295326233,http://www.example.com/factory/knowledge_graph/ind#Machine185,Machine
717,-0.007932460866868496,-0.014406892471015453,http://www.example.com/factory/knowledge_graph/ind#Machine186,Machine
718,-0.0203806571662426,-0.021557746455073357,http://www.example.com/factory/knowledge_graph/ind#Machine187,Machine
719,-0.0013806327478960156,-0.008439003489911556,http://www.example.com/factory/knowledge_graph/ind#Machine188,Machine
720,-0.01398287620395422,-0.021512726321816444,http://www.example.com/factory/knowledge_graph/ind#Machine189,Machine
721,0.0007693599909543991,-0.023548878729343414,http://www.example.com/factory/knowledge_graph/ind#Machine19,Machine
722,-0.015166898258030415,-0.021436743438243866,http://www.example.com/factory/knowledge_graph/ind#Machine190,Machine
723,-0.01141392719000578,-0.016368165612220764,http://www.example.com/factory/knowledge_graph/ind#Machine191,Machine
724,-0.014959513209760189,-0.017234820872545242,http://www.example.com/factory/knowledge_graph/ind#Machine192,Machine
725,-0.013680744916200638,-0.02245359495282173,http://www.example.com/factory/knowledge_graph/ind#Machine193,Machine
726,-0.010992443189024925,-0.00670729111880064,http://www.example.com/factory/knowledge_graph/ind#Machine194,Machine
727,-0.013410109095275402,-0.018437132239341736,http://www.example.com/factory/knowledge_graph/ind#Machine195,Machine
728,-0.005117820575833321,-0.01340198889374733,http://www.example.com/factory/knowledge_graph/ind#Machine196,Machine
729,-0.01725601963698864,-0.029010631144046783,http://www.example.com/factory/knowledge_graph/ind#Machine197,Machine
730,-0.012849182821810246,-0.017895877361297607,http://www.example.com/factory/knowledge_graph/ind#Machine198,Machine
731,-0.007242494262754917,-0.015732811763882637,http://www.example.com/factory/knowledge_graph/ind#Machine199,Machine
732,-0.009008784778416157,-0.010834554210305214,http://www.example.com/factory/knowledge_graph/ind#Machine2,Machine
733,-0.012271699495613575,-0.018724221736192703,http://www.example.com/factory/knowledge_graph/ind#Machine20,Machine
734,-0.015305574983358383,-0.016734009608626366,http://www.example.com/factory/knowledge_graph/ind#Machine200,Machine
735,-0.008500591851770878,-0.016085147857666016,http://www.example.com/factory/knowledge_graph/ind#Machine201,Machine
736,0.001656993292272091,-0.01361681055277586,http://www.example.com/factory/knowledge_graph/ind#Machine202,Machine
737,-0.014036685228347778,-0.019743729382753372,http://www.example.com/factory/knowledge_graph/ind#Machine203,Machine
738,-0.011752781458199024,-0.02045075036585331,http://www.example.com/factory/knowledge_graph/ind#Machine204,Machine
739,-0.01324472390115261,-0.020869014784693718,http://www.example.com/factory/knowledge_graph/ind#Machine205,Machine
740,-0.011820448562502861,-0.030669083818793297,http://www.example.com/factory/knowledge_graph/ind#Machine206,Machine
741,-0.02754693105816841,-0.02031633071601391,http://www.example.com/factory/knowledge_graph/ind#Machine207,Machine
742,-0.006107383407652378,-0.009954670444130898,http://www.example.com/factory/knowledge_graph/ind#Machine208,Machine
743,-0.01605815626680851,-0.013639030046761036,http://www.example.com/factory/knowledge_graph/ind#Machine209,Machine
744,-0.011160044930875301,-0.016799138858914375,http://www.example.com/factory/knowledge_graph/ind#Machine21,Machine
745,0.0022691115736961365,-0.004753686487674713,http://www.example.com/factory/knowledge_graph/ind#Machine210,Machine
746,-0.008054793812334538,-0.015907123684883118,http://www.example.com/factory/knowledge_graph/ind#Machine211,Machine
747,-0.015736667439341545,-0.02103791944682598,http://www.example.com/factory/knowledge_graph/ind#Machine212,Machine
748,-0.01621837355196476,-0.015838496387004852,http://www.example.com/factory/knowledge_graph/ind#Machine213,Machine
749,-0.013228005729615688,-0.020614147186279297,http://www.example.com/factory/knowledge_graph/ind#Machine214,Machine
750,-0.010990442708134651,-0.020341290161013603,http://www.example.com/factory/knowledge_graph/ind#Machine215,Machine
751,-0.010288223624229431,-0.015901945531368256,http://www.example.com/factory/knowledge_graph/ind#Machine216,Machine
752,-0.01964518055319786,-0.023043127730488777,http://www.example.com/factory/knowledge_graph/ind#Machine217,Machine
753,-0.0030107256025075912,-0.01848204806447029,http://www.example.com/factory/knowledge_graph/ind#Machine218,Machine
754,-0.016828615218400955,-0.018937181681394577,http://www.example.com/factory/knowledge_graph/ind#Machine219,Machine
755,-0.011221364140510559,-0.018854208290576935,http://www.example.com/factory/knowledge_graph/ind#Machine22,Machine
756,-0.03120814636349678,-0.008722010999917984,http://www.example.com/factory/knowledge_graph/ind#Machine220,Machine
757,-0.013290786184370518,-0.01842782460153103,http://www.example.com/factory/knowledge_graph/ind#Machine221,Machine
758,-0.007864868268370628,-0.012322771362960339,http://www.example.com/factory/knowledge_graph/ind#Machine222,Machine
759,-0.005924995988607407,-0.01998848281800747,http://www.example.com/factory/knowledge_graph/ind#Machine223,Machine
760,-0.015278425067663193,-0.01784965768456459,http://www.example.com/factory/knowledge_graph/ind#Machine224,Machine
761,-0.013470849022269249,-0.01644430309534073,http://www.example.com/factory/knowledge_graph/ind#Machine225,Machine
762,-0.013176927343010902,0.0902162566781044,http://www.example.com/factory/knowledge_graph/ind#Machine226,Machine
763,-0.0065074339509010315,-0.014877322129905224,http://www.example.com/factory/knowledge_graph/ind#Machine227,Machine
764,-0.013834657147526741,-0.021240536123514175,http://www.example.com/factory/knowledge_graph/ind#Machine228,Machine
765,-0.0113296527415514,-0.019328590482473373,http://www.example.com/factory/knowledge_graph/ind#Machine229,Machine
766,-0.014487254433333874,-0.020055290311574936,http://www.example.com/factory/knowledge_graph/ind#Machine23,Machine
767,-0.011477679014205933,-0.017181478440761566,http://www.example.com/factory/knowledge_graph/ind#Machine230,Machine
768,-0.0017276055878028274,-0.008156932890415192,http://www.example.com/factory/knowledge_graph/ind#Machine231,Machine
769,-0.015302359126508236,-0.022637195885181427,http://www.example.com/factory/knowledge_graph/ind#Machine232,Machine
770,-0.014141660183668137,-0.019816914573311806,http://www.example.com/factory/knowledge_graph/ind#Machine233,Machine
771,-0.006802701391279697,-0.01679132878780365,http://www.example.com/factory/knowledge_graph/ind#Machine234,Machine
772,-0.0116206593811512,-0.02572813257575035,http://www.example.com/factory/knowledge_graph/ind#Machine235,Machine
773,-0.011968222446739674,-0.0160713829100132,http://www.example.com/factory/knowledge_graph/ind#Machine236,Machine
774,-0.012361960485577583,-0.01916324719786644,http://www.example.com/factory/knowledge_graph/ind#Machine237,Machine
775,-0.013960991986095905,-0.021152157336473465,http://www.example.com/factory/knowledge_graph/ind#Machine238,Machine
776,-0.012074748054146767,-0.017846006900072098,http://www.example.com/factory/knowledge_graph/ind#Machine239,Machine
777,-0.003425094997510314,-0.007585776504129171,http://www.example.com/factory/knowledge_graph/ind#Machine24,Machine
778,-0.011446190066635609,-0.013925681822001934,http://www.example.com/factory/knowledge_graph/ind#Machine240,Machine
779,-0.0155604537576437,-0.019874881953001022,http://www.example.com/factory/knowledge_graph/ind#Machine241,Machine
780,-0.014560563489794731,-0.01859283074736595,http://www.example.com/factory/knowledge_graph/ind#Machine242,Machine
781,-0.012974048033356667,-0.022912923246622086,http://www.example.com/factory/knowledge_graph/ind#Machine243,Machine
782,-0.007618720177561045,-0.014182284474372864,http://www.example.com/factory/knowledge_graph/ind#Machine244,Machine
783,-0.013866683468222618,-0.015138405375182629,http://www.example.com/factory/knowledge_graph/ind#Machine245,Machine
784,-0.00924262311309576,-0.020052054896950722,http://www.example.com/factory/knowledge_graph/ind#Machine246,Machine
785,-0.014453060925006866,-0.020072614774107933,http://www.example.com/factory/knowledge_graph/ind#Machine247,Machine
786,-0.015631036832928658,-0.019874058663845062,http://www.example.com/factory/knowledge_graph/ind#Machine248,Machine
787,-0.014239834621548653,-0.021009285002946854,http://www.example.com/factory/knowledge_graph/ind#Machine249,Machine
788,-0.007598214782774448,-0.016308274120092392,http://www.example.com/factory/knowledge_graph/ind#Machine25,Machine
789,-0.010816287249326706,-0.019351312890648842,http://www.example.com/factory/knowledge_graph/ind#Machine250,Machine
790,-0.010070919059216976,-0.01660480909049511,http://www.example.com/factory/knowledge_graph/ind#Machine251,Machine
791,-0.0138520123437047,-0.020971618592739105,http://www.example.com/factory/knowledge_graph/ind#Machine252,Machine
792,-0.011778089217841625,-0.019071508198976517,http://www.example.com/factory/knowledge_graph/ind#Machine253,Machine
793,-0.009377509355545044,-0.013621586374938488,http://www.example.com/factory/knowledge_graph/ind#Machine254,Machine
794,-0.019683685153722763,-0.015527898445725441,http://www.example.com/factory/knowledge_graph/ind#Machine255,Machine
795,-0.014499776065349579,-0.018245309591293335,http://www.example.com/factory/knowledge_graph/ind#Machine256,Machine
796,-0.00040402315789833665,-0.008978237397968769,http://www.example.com/factory/knowledge_graph/ind#Machine257,Machine
797,-0.011407355777919292,-0.01588955521583557,http://www.example.com/factory/knowledge_graph/ind#Machine258,Machine
798,-0.01310679130256176,-0.02152472361922264,http://www.example.com/factory/knowledge_graph/ind#Machine259,Machine
799,-0.010443367063999176,-0.018325548619031906,http://www.example.com/factory/knowledge_graph/ind#Machine26,Machine
800,-0.008140426129102707,-0.009170444682240486,http://www.example.com/factory/knowledge_graph/ind#Machine260,Machine
801,-0.012077787891030312,-0.02029619924724102,http://www.example.com/factory/knowledge_graph/ind#Machine261,Machine
802,-0.015272735618054867,-0.01980416290462017,http://www.example.com/factory/knowledge_graph/ind#Machine262,Machine
803,-0.013481509871780872,-0.023793458938598633,http://www.example.com/factory/knowledge_graph/ind#Machine263,Machine
804,-0.011481757275760174,-0.016095850616693497,http://www.example.com/factory/knowledge_graph/ind#Machine264,Machine
805,-0.032409314066171646,-0.04591083154082298,http://www.example.com/factory/knowledge_graph/ind#Machine265,Machine
806,-0.01194865070283413,-0.019395718351006508,http://www.example.com/factory/knowledge_graph/ind#Machine266,Machine
807,-0.01207263395190239,-0.01797347143292427,http://www.example.com/factory/knowledge_graph/ind#Machine267,Machine
808,-0.013080356642603874,-0.020814199000597,http://www.example.com/factory/knowledge_graph/ind#Machine268,Machine
809,-0.01842091605067253,-0.02430739253759384,http://www.example.com/factory/knowledge_graph/ind#Machine269,Machine
810,-0.01202742476016283,-0.01986020989716053,http://www.example.com/factory/knowledge_graph/ind#Machine27,Machine
811,-0.01054252777248621,-0.03460583835840225,http://www.example.com/factory/knowledge_graph/ind#Machine270,Machine
812,-0.004386216402053833,-0.011729377321898937,http://www.example.com/factory/knowledge_graph/ind#Machine271,Machine
813,-0.013841562904417515,-0.024572759866714478,http://www.example.com/factory/knowledge_graph/ind#Machine272,Machine
