id,x0,x1,uri,class
549,-0.03482014685869217,-0.007576365023851395,http://www.example.com/factory/knowledge_graph/ind#Event549,Event
550,-0.0702793225646019,-0.023228313773870468,http://www.example.com/factory/knowledge_graph/ind#Event550,Event
551,-0.075792595744133,-0.024521637707948685,http://www.example.com/factory/knowledge_graph/ind#Event551,Event
552,-0.08162567019462585,-0.027629630640149117,http://www.example.com/factory/knowledge_graph/ind#Event552,Event
553,-0.025088900700211525,-0.00439769122749567,http://www.example.com/factory/knowledge_graph/ind#Event553,Event
554,-0.07492932677268982,-0.019698431715369225,http://www.example.com/factory/knowledge_graph/ind#Event554,Event
555,-0.021436890587210655,-0.005132501944899559,http://www.example.com/factory/knowledge_graph/ind#Event555,Event
556,-0.07151097059249878,-0.022982025519013405,http://www.example.com/factory/knowledge_graph/ind#Event556,Event
557,-0.037349384278059006,-0.011649614199995995,http://www.example.com/factory/knowledge_graph/ind#Event557,Event
558,-0.08382781594991684,-0.027434712275862694,http://www.example.com/factory/knowledge_graph/ind#Event558,Event
559,-0.09044458717107773,-0.02847156673669815,http://www.example.com/factory/knowledge_graph/ind#Event559,Event
560,-0.08322027325630188,-0.029108066111803055,http://www.example.com/factory/knowledge_graph/ind#Event560,Event
561,-0.10190381854772568,-0.02965511754155159,http://www.example.com/factory/knowledge_graph/ind#Event561,Event
562,-0.10228624194860458,-0.03682105615735054,http://www.example.com/factory/knowledge_graph/ind#Event562,Event
563,-0.060691118240356445,-0.018432507291436195,http://www.example.com/factory/knowledge_graph/ind#Event563,Event
564,-0.06785707175731659,-0.02595086209475994,http://www.example.com/factory/knowledge_graph/ind#Event564,Event
565,-0.10491827875375748,-0.04087432846426964,http://www.example.com/factory/knowledge_graph/ind#Event565,Event
566,0.005775762721896172,0.006898190826177597,http://www.example.com/factory/knowledge_graph/ind#Event566,Event
567,-0.10817907750606537,-0.0430755540728569,http://www.example.com/factory/knowledge_graph/ind#Event567,Event
568,-0.0787208154797554,-0.028567226603627205,http://www.example.com/factory/knowledge_graph/ind#Event568,Event
569,-0.07143284380435944,-0.023173611611127853,http://www.example.com/factory/knowledge_graph/ind#Event569,Event
570,-0.11434251815080643,-0.04497116431593895,http://www.example.com/factory/knowledge_graph/ind#Event570,Event
571,-0.06409382075071335,-0.023864207789301872,http://www.example.com/factory/knowledge_graph/ind#Event571,Event
572,-0.0561828650534153,-0.017396295443177223,http://www.example.com/factory/knowledge_graph/ind#Event572,Event
573,-0.08458510041236877,-0.02795804664492607,http://www.example.com/factory/knowledge_graph/ind#Event573,Event
574,-0.0720490962266922,-0.023173116147518158,http://www.example.com/factory/knowledge_graph/ind#Event574,Event
575,-0.061452921479940414,-0.01956314407289028,http://www.example.com/factory/knowledge_graph/ind#Event575,Event
576,-0.2372591197490692,-0.03968534618616104,http://www.example.com/factory/knowledge_graph/ind#Event576,Event
577,-0.04929676279425621,-0.011483478359878063,http://www.example.com/factory/knowledge_graph/ind#Event577,Event
578,-0.047652289271354675,-0.014535958878695965,http://www.example.com/factory/knowledge_graph/ind#Event578,Event
579,-0.09600836038589478,-0.03595413640141487,http://www.example.com/factory/knowledge_graph/ind#Event579,Event
580,-0.08799010515213013,-0.03039722889661789,http://www.example.com/factory/knowledge_graph/ind#Event580,Event
581,-0.08893254399299622,-0.03076208010315895,http://www.example.com/factory/knowledge_graph/ind#Event581,Event
582,-0.09231304377317429,-0.03253664821386337,http://www.example.com/factory/knowledge_graph/ind#Event582,Event
583,-0.08733239769935608,-0.030344096943736076,http://www.example.com/factory/knowledge_graph/ind#Event583,Event
584,-0.08815369755029678,-0.02874954417347908,http://www.example.com/factory/knowledge_graph/ind#Event584,Event
585,-0.08202170580625534,-0.02831432968378067,http://www.example.com/factory/knowledge_graph/ind#Event585,Event
586,-0.08856817334890366,-0.02589266188442707,http://www.example.com/factory/knowledge_graph/ind#Event586,Event
587,-0.04621896892786026,-0.015914637595415115,http://www.example.com/factory/knowledge_graph/ind#Event587,Event
588,0.08396875858306885,0.03166628256440163,http://www.example.com/factory/knowledge_graph/ind#Event588,Event
589,-0.08497342467308044,-0.023608114570379257,http://www.example.com/factory/knowledge_graph/ind#Event589,Event
590,-0.04409056529402733,-0.014211495406925678,http://www.example.com/factory/knowledge_graph/ind#Event590,Event
591,-0.07874856889247894,-0.027382345870137215,http://www.example.com/factory/knowledge_graph/ind#Event591,Event
592,-0.08086763322353363,-0.020069532096385956,http://www.example.com/factory/knowledge_graph/ind#Event592,Event
593,-0.06589426100254059,-0.023724082857370377,http://www.example.com/factory/knowledge_graph/ind#Event593,Event
594,-0.54112708568573,-0.39680901169776917,http://www.example.com/factory/knowledge_graph#Equipment,Equipment
595,-0.5419268608093262,-0.3967271149158478,http://www.example.com/factory/knowledge_graph#Event,Event
596,-0.537913978099823,-0.39535167813301086,http://www.example.com/factory/knowledge_graph#Module,Module
597,-0.5435561537742615,-0.3974864184856415,http://www.example.com/factory/knowledge_graph#Process,Process
598,-0.5271802544593811,-0.382815957069397,http://www.example.com/factory/knowledge_graph#Process0,Process
599,-0.49482420086860657,-0.3583684265613556,http://www.example.com/factory/knowledge_graph#Process0Machine,ProcessMachine
600,-0.5156968832015991,-0.37571027874946594,http://www.example.com/factory/knowledge_graph#Process1,Process
601,-0.3380262553691864,-0.23319509625434875,http://www.example.com/factory/knowledge_graph#Process1Machine,ProcessMachine
602,-0.5302599668502808,-0.38463205099105835,http://www.example.com/factory/knowledge_graph#Process2,Process
603,-0.5235704183578491,-0.37886133790016174,http://www.example.com/factory/knowledge_graph#Process2Machine,ProcessMachine
604,-0.5337041616439819,-0.39323097467422485,http://www.example.com/factory/knowledge_graph#Process3,Process
605,-0.53129643201828,-0.3866748809814453,http://www.example.com/factory/knowledge_graph#Process3Machine,ProcessMachine
606,-0.5161530375480652,-0.37307095527648926,http://www.example.com/factory/knowledge_graph#Process4,Process
607,-0.5408646464347839,-0.39719119668006897,http://www.example.com/factory/knowledge_graph#Process4Machine,ProcessMachine
608,-0.5391841530799866,-0.3933071792125702,http://www.example.com/factory/knowledge_graph#Process5,Process
609,-0.5410117506980896,-0.3954039216041565,http://www.example.com/factory/knowledge_graph#Process5Machine,ProcessMachine
610,-0.5411509871482849,-0.3959464430809021,http://www.example.com/factory/knowledge_graph#Process6,Process
611,-0.5399689078330994,-0.39677584171295166,http://www.example.com/factory/knowledge_graph#Process6Machine,ProcessMachine
612,-0.5390220284461975,-0.3930017054080963,http://www.example.com/factory/knowledge_graph#Process7,Process
613,-0.5397645831108093,-0.394425630569458,http://www.example.com/factory/knowledge_graph#Process7Machine,ProcessMachine
614,-0.5416737794876099,-0.39675670862197876,http://www.example.com/factory/knowledge_graph#Process8,Process
615,-0.5381449460983276,-0.3956846296787262,http://www.example.com/factory/knowledge_graph#Process8Machine,ProcessMachine
616,-0.5416886210441589,-0.3972448408603668,http://www.example.com/factory/knowledge_graph#Process9,Process
617,-0.5411686897277832,-0.3949035108089447,http://www.example.com/factory/knowledge_graph#Process9Machine,ProcessMachine
618,-0.4761933982372284,-0.3544653654098511,http://www.example.com/factory/knowledge_graph#RampUp,RampUp
619,-0.5020139813423157,-0.3654756546020508,http://www.example.com/factory/knowledge_graph#RampUpMachine,RampUpMachine
620,-0.08249088376760483,-0.024985365569591522,http://www.example.com/factory/knowledge_graph/ind#Machine0,Machine
621,-0.09143219143152237,-0.030033588409423828,http://www.example.com/factory/knowledge_graph/ind#Machine1,Machine
622,-0.06368324160575867,-0.01965467818081379,http://www.example.com/factory/knowledge_graph/ind#Machine10,Machine
623,-0.09834179282188416,-0.03335387632250786,http://www.example.com/factory/knowledge_graph/ind#Machine100,Machine
624,-0.08247235417366028,-0.025582490488886833,http://www.example.com/factory/knowledge_graph/ind#Machine101,Machine
625,-0.09425851702690125,-0.035326067358255386,http://www.example.com/factory/knowledge_graph/ind#Machine102,Machine
626,0.048665475100278854,0.0203557126224041,http://www.example.com/factory/knowledge_graph/ind#Machine103,Machine
627,0.028435582295060158,0.012841397896409035,http://www.example.com/factory/knowledge_graph/ind#Machine104,Machine
628,-0.09732238948345184,-0.03140680491924286,http://www.example.com/factory/knowledge_graph/ind#Machine105,Machine
629,-0.09154795110225677,-0.036350082606077194,http://www.example.com/factory/knowledge_graph/ind#Machine106,Machine
630,-0.09773318469524384,-0.029408281669020653,http://www.example.com/factory/knowledge_graph/ind#Machine107,Machine
631,-0.13655398786067963,-0.025465402752161026,http://www.example.com/factory/knowledge_graph/ind#Machine108,Machine
632,-0.07118844240903854,-0.023079421371221542,http://www.example.com/factory/knowledge_graph/ind#Machine109,Machine
633,0.08283849060535431,0.0338824987411499,http://www.example.com/factory/knowledge_graph/ind#Machine11,Machine
634,-0.07291435450315475,-0.025097886100411415,http://www.example.com/factory/knowledge_graph/ind#Machine110,Machine
635,-0.08544326573610306,-0.02845296822488308,http://www.example.com/factory/knowledge_graph/ind#Machine111,Machine
636,-0.07863691449165344,-0.02842232957482338,http://www.example.com/factory/knowledge_graph/ind#Machine112,Machine
637,-0.0838392972946167,-0.02730650082230568,http://www.example.com/factory/knowledge_graph/ind#Machine113,Machine
638,-0.09212283045053482,-0.031273823231458664,http://www.example.com/factory/knowledge_graph/ind#Machine114,Machine
639,-0.10362273454666138,-0.04765794053673744,http://www.example.com/factory/knowledge_graph/ind#Machine115,Machine
640,-0.11653933674097061,-0.055359818041324615,http://www.example.com/factory/knowledge_graph/ind#Machine116,Machine
641,-0.07050727307796478,-0.02420174703001976,http://www.example.com/factory/knowledge_graph/ind#Machine117,Machine
642,-0.09550629556179047,-0.03642502799630165,http://www.example.com/factory/knowledge_graph/ind#Machine118,Machine
643,-0.0862189307808876,-0.029529523104429245,http://www.example.com/factory/knowledge_graph/ind#Machine119,Machine
644,-0.08495829999446869,-0.02857331559062004,http://www.example.com/factory/knowledge_graph/ind#Machine12,Machine
645,-0.08822482824325562,-0.032576173543930054,http://www.example.com/factory/knowledge_graph/ind#Machine120,Machine
646,-0.09127985686063766,-0.03283428028225899,http://www.example.com/factory/knowledge_graph/ind#Machine121,Machine
647,-0.10118286311626434,-0.048052139580249786,http://www.example.com/factory/knowledge_graph/ind#Machine122,Machine
648,-0.0998869314789772,-0.03173448145389557,http://www.example.com/factory/knowledge_graph/ind#Machine123,Machine
649,-0.08847092092037201,-0.02942364104092121,http://www.example.com/factory/knowledge_graph/ind#Machine124,Machine
650,-0.08744606375694275,-0.027935978025197983,http://www.example.com/factory/knowledge_graph/ind#Machine125,Machine
651,-0.0890854075551033,-0.028894534334540367,http://www.example.com/factory/knowledge_graph/ind#Machine126,Machine
652,-0.08570677042007446,-0.02890767529606819,http://www.example.com/factory/knowledge_graph/ind#Machine127,Machine
653,-0.08554115146398544,-0.02871955744922161,http://www.example.com/factory/knowledge_graph/ind#Machine128,Machine
654,-0.08292577415704727,-0.027042994275689125,http://www.example.com/factory/knowledge_graph/ind#Machine129,Machine
655,-0.031261514872312546,-0.014445913955569267,http://www.example.com/factory/knowledge_graph/ind#Machine13,Machine
656,-0.06478583812713623,-0.0199079979211092,http://www.example.com/factory/knowledge_graph/ind#Machine130,Machine
657,-0.09296272695064545,-0.03323404863476753,http://www.example.com/factory/knowledge_graph/ind#Machine131,Machine
658,-0.0939076691865921,-0.03358978405594826,http://www.example.com/factory/knowledge_graph/ind#Machine132,Machine
659,-0.10352817177772522,-0.03529941290616989,http://www.example.com/factory/knowledge_graph/ind#Machine133,Machine
660,-0.07946093380451202,-0.025960342958569527,http://www.example.com/factory/knowledge_graph/ind#Machine134,Machine
661,-0.1069251000881195,-0.040405601263046265,http://www.example.com/factory/knowledge_graph/ind#Machine135,Machine
662,-0.09279228001832962,-0.03434485197067261,http://www.example.com/factory/knowledge_graph/ind#Machine136,Machine
663,-0.10163465142250061,-0.03702356666326523,http://www.example.com/factory/knowledge_graph/ind#Machine137,Machine
664,-0.0825028121471405,-0.027313126251101494,http://www.example.com/factory/knowledge_graph/ind#Machine138,Machine
665,-0.06613525003194809,-0.02273096702992916,http://www.example.com/factory/knowledge_graph/ind#Machine139,Machine
666,-0.09014665335416794,-0.02695825695991516,http://www.example.com/factory/knowledge_graph/ind#Machine14,Machine
667,-0.08517374098300934,-0.028119675815105438,http://www.example.com/factory/knowledge_graph/ind#Machine140,Machine
668,-0.0991438776254654,-0.02291697822511196,http://www.example.com/factory/knowledge_graph/ind#Machine141,Machine
669,-0.06429889798164368,-0.01626976579427719,http://www.example.com/factory/knowledge_graph/ind#Machine142,Machine
670,-0.07887882739305496,-0.04310142248868942,http://www.example.com/factory/knowledge_graph/ind#Machine143,Machine
671,-0.08577872067689896,-0.026319492608308792,http://www.example.com/factory/knowledge_graph/ind#Machine144,Machine
672,-0.07832727581262589,-0.0240912064909935,http://www.example.com/factory/knowledge_graph/ind#Machine145,Machine
673,-0.0587761290371418,-0.024569908156991005,http://www.example.com/factory/knowledge_graph/ind#Machine146,Machine
674,-0.07530803978443146,-0.021986255422234535,http://www.example.com/factory/knowledge_graph/ind#Machine147,Machine
675,-0.08610425889492035,-0.030200060456991196,http://www.example.com/factory/knowledge_graph/ind#Machine148,Machine
676,-0.09125285595655441,-0.036262378096580505,http://www.example.com/factory/knowledge_graph/ind#Machine149,Machine
677,-0.05294477939605713,-0.015930116176605225,http://www.example.com/factory/knowledge_graph/ind#Machine15,Machine
678,-0.09545338898897171,-0.03294092044234276,http://www.example.com/factory/knowledge_graph/ind#Machine150,Machine
679,-0.09856507927179337,-0.03089388646185398,http://www.example.com/factory/knowledge_graph/ind#Machine151,Machine
680,-0.10005290806293488,-0.03550271689891815,http://www.example.com/factory/knowledge_graph/ind#Machine152,Machine
681,-0.07102692127227783,-0.02664615586400032,http://www.example.com/factory/knowledge_graph/ind#Machine153,Machine
682,-0.09686353802680969,-0.031927138566970825,http://www.example.com/factory/knowledge_graph/ind#Machine154,Machine
683,-0.09748785197734833,-0.02517198771238327,http://www.example.com/factory/knowledge_graph/ind#Machine155,Machine
684,-0.08916861563920975,-0.031818900257349014,http://www.example.com/factory/knowledge_graph/ind#Machine156,Machine
685,-0.0939713567495346,-0.03382585197687149,http://www.example.com/factory/knowledge_graph/ind#Machine157,Machine
686,-0.03794766589999199,-0.011004958301782608,http://www.example.com/factory/knowledge_graph/ind#Machine158,Machine
687,-0.08511858433485031,-0.029154647141695023,http://www.example.com/factory/knowledge_graph/ind#Machine159,Machine
688,-0.055966757237911224,-0.015079550445079803,http://www.example.com/factory/knowledge_graph/ind#Machine16,Machine
689,-0.0933617427945137,-0.031213507056236267,http://www.example.com/factory/knowledge_graph/ind#Machine160,Machine
690,-0.09778255969285965,-0.033723097294569016,http://www.example.com/factory/knowledge_graph/ind#Machine161,Machine
691,-0.11253070831298828,-0.029972493648529053,http://www.example.com/factory/knowledge_graph/ind#Machine162,Machine
692,-0.0801977813243866,-0.029649142175912857,http://www.example.com/factory/knowledge_graph/ind#Machine163,Machine
693,-0.07164712995290756,-0.026819048449397087,http://www.example.com/factory/knowledge_graph/ind#Machine164,Machine
694,0.003977651242166758,0.0019360673613846302,http://www.example.com/factory/knowledge_graph/ind#Machine165,Machine
695,-0.04781416803598404,-0.01498934905976057,http://www.example.com/factory/knowledge_graph/ind#Machine166,Machine
696,-0.028395049273967743,-0.007737884763628244,http://www.example.com/factory/knowledge_graph/ind#Machine167,Machine
697,-0.07930193096399307,-0.0392746701836586,http://www.example.com/factory/knowledge_graph/ind#Machine168,Machine
698,-0.08716104924678802,-0.02664952352643013,http://www.example.com/factory/knowledge_graph/ind#Machine169,Machine
699,-0.0853709727525711,-0.029136981815099716,http://www.example.com/factory/knowledge_graph/ind#Machine17,Machine
700,-0.074726402759552,-0.025182968005537987,http://www.example.com/factory/knowledge_graph/ind#Machine170,Machine
701,-0.09170794486999512,-0.031130941584706306,http://www.example.com/factory/knowledge_graph/ind#Machine171,Machine
702,-0.09228912740945816,-0.032517559826374054,http://www.example.com/factory/knowledge_graph/ind#Machine172,Machine
703,-0.10775073617696762,-0.041187833994627,http://www.example.com/factory/knowledge_graph/ind#Machine173,Machine
704,-0.09209953993558884,-0.032268427312374115,http://www.example.com/factory/knowledge_graph/ind#Machine174,Machine
705,-0.09664563834667206,0.010851100087165833,http://www.example.com/factory/knowledge_graph/ind#Machine175,Machine
706,-0.08748861402273178,-0.030917851254343987,http://www.example.com/factory/knowledge_graph/ind#Machine176,Machine
707,-0.08934352546930313,-0.031051959842443466,http://www.example.com/factory/knowledge_graph/ind#Machine177,Machine
708,-0.09318946301937103,-0.03209735453128815,http://www.example.com/factory/knowledge_graph/ind#Machine178,Machine
709,-0.09155696630477905,-0.03162310644984245,http://www.example.com/factory/knowledge_graph/ind#Machine179,Machine
710,-0.0779699757695198,-0.027287211269140244,http://www.example.com/factory/knowledge_graph/ind#Machine18,Machine
711,-0.08948510140180588,-0.028952239081263542,http://www.example.com/factory/knowledge_graph/ind#Machine180,Machine
712,-0.08625277876853943,-0.02642589434981346,http://www.example.com/factory/knowledge_graph/ind#Machine181,Machine
713,-0.072045236825943,-0.02434750273823738,http://www.example.com/factory/knowledge_graph/ind#Machine182,Machine
714,-0.09034346044063568,-0.02988557517528534,http://www.example.com/factory/knowledge_graph/ind#Machine183,Machine
715,-0.04932830110192299,-0.018986623734235764,http://www.example.com/factory/knowledge_graph/ind#Machine184,Machine
716,-0.09597714245319366,-0.03237105533480644,http://www.example.com/factory/knowledge_graph/ind#Machine185,Machine
717,-0.08127337694168091,-0.03076765686273575,http://www.example.com/factory/knowledge_graph/ind#Machine186,Machine
718,-0.09729067236185074,0.06159559637308121,http://www.example.com/factory/knowledge_graph/ind#Machine187,Machine
719,-0.09617239981889725,-0.05422266945242882,http://www.example.com/factory/knowledge_graph/ind#Machine188,Machine
720,-0.09435940533876419,-0.08878655731678009,http://www.example.com/factory/knowledge_graph/ind#Machine189,Machine
721,-0.027501627802848816,-0.008306764997541904,http://www.example.com/factory/knowledge_graph/ind#Machine19,Machine
722,-0.08392244577407837,-0.02611175924539566,http://www.example.com/factory/knowledge_graph/ind#Machine190,Machine
723,-0.0868380144238472,-0.03942585736513138,http://www.example.com/factory/knowledge_graph/ind#Machine191,Machine
724,-0.09996375441551208,-0.06557773053646088,http://www.example.com/factory/knowledge_graph/ind#Machine192,Machine
725,-0.09710105508565903,-0.01659562811255455,http://www.example.com/factory/knowledge_graph/ind#Machine193,Machine
726,-0.09835752844810486,-0.02301240898668766,http://www.example.com/factory/knowledge_graph/ind#Machine194,Machine
727,-0.06549866497516632,-0.02116616815328598,http://www.example.com/factory/knowledge_graph/ind#Machine195,Machine
728,-0.08081832528114319,-0.027136284857988358,http://www.example.com/factory/knowledge_graph/ind#Machine196,Machine
729,-0.09057844430208206,-0.026572659611701965,http://www.example.com/factory/knowledge_graph/ind#Machine197,Machine
730,-0.04058181494474411,-0.01076250895857811,http://www.example.com/factory/knowledge_graph/ind#Machine198,Machine
731,-0.0969499871134758,-0.042359258979558945,http://www.example.com/factory/knowledge_graph/ind#Machine199,Machine
732,-0.08389784395694733,-0.027663491666316986,http://www.example.com/factory/knowledge_graph/ind#Machine2,Machine
733,-0.09296892583370209,-0.030735492706298828,http://www.example.com/factory/knowledge_graph/ind#Machine20,Machine
734,-0.0846748873591423,-0.0311546940356493,http://www.example.com/factory/knowledge_graph/ind#Machine200,Machine
735,-0.09324727952480316,-0.03211691230535507,http://www.example.com/factory/knowledge_graph/ind#Machine201,Machine
736,-0.08686231076717377,-0.02829933539032936,http://www.example.com/factory/knowledge_graph/ind#Machine202,Machine
737,-0.09584707021713257,-0.037831492722034454,http://www.example.com/factory/knowledge_graph/ind#Machine203,Machine
738,-0.09627292305231094,-0.0449710488319397,http://www.example.com/factory/knowledge_graph/ind#Machine204,Machine
739,-0.07560563087463379,-0.02390929125249386,http://www.example.com/factory/knowledge_graph/ind#Machine205,Machine
740,-0.07477498054504395,-0.024972280487418175,http://www.example.com/factory/knowledge_graph/ind#Machine206,Machine
741,-0.07449779659509659,-0.022576456889510155,http://www.example.com/factory/knowledge_graph/ind#Machine207,Machine
742,-0.0868425965309143,-0.03555360436439514,http://www.example.com/factory/knowledge_graph/ind#Machine208,Machine
743,-0.09259907156229019,-0.03504493460059166,http://www.example.com/factory/knowledge_graph/ind#Machine209,Machine
744,-0.08996466547250748,-0.036812927573919296,http://www.example.com/factory/knowledge_graph/ind#Machine21,Machine
745,0.036097679287195206,0.01624218560755253,http://www.example.com/factory/knowledge_graph/ind#Machine210,Machine
746,-0.06834514439105988,-0.022452017292380333,http://www.example.com/factory/knowledge_graph/ind#Machine211,Machine
747,-0.03328355774283409,-0.008734267204999924,http://www.example.com/factory/knowledge_graph/ind#Machine212,Machine
748,-0.05169769003987312,-0.016023844480514526,http://www.example.com/factory/knowledge_graph/ind#Machine213,Machine
749,-0.04696926474571228,-0.016392523422837257,http://www.example.com/factory/knowledge_graph/ind#Machine214,Machine
750,-0.07842481881380081,-0.02590339258313179,http://www.example.com/factory/knowledge_graph/ind#Machine215,Machine
751,-0.08882345259189606,-0.030928898602724075,http://www.example.com/factory/knowledge_graph/ind#Machine216,Machine
752,-0.11025944352149963,-0.03992046043276787,http://www.example.com/factory/knowledge_graph/ind#Machine217,Machine
753,-0.0624125711619854,-0.021509449928998947,http://www.example.com/factory/knowledge_graph/ind#Machine218,Machine
754,-0.07561863213777542,-0.02941344678401947,http://www.example.com/factory/knowledge_graph/ind#Machine219,Machine
755,-0.09081027656793594,-0.029616741463541985,http://www.example.com/factory/knowledge_graph/ind#Machine22,Machine
756,-0.08543207496404648,-0.028241068124771118,http://www.example.com/factory/knowledge_graph/ind#Machine220,Machine
757,-0.06561601161956787,-0.023279977962374687,http://www.example.com/factory/knowledge_graph/ind#Machine221,Machine
758,-0.07366282492876053,-0.023858344182372093,http://www.example.com/factory/knowledge_graph/ind#Machine222,Machine
759,-0.08863651752471924,-0.035433102399110794,http://www.example.com/factory/knowledge_graph/ind#Machine223,Machine
760,-0.08857661485671997,-0.029973017051815987,http://www.example.com/factory/knowledge_graph/ind#Machine224,Machine
761,-0.0686551183462143,-0.02246641367673874,http://www.example.com/factory/knowledge_graph/ind#Machine225,Machine
762,-0.0774146020412445,-0.02771863341331482,http://www.example.com/factory/knowledge_graph/ind#Machine226,Machine
763,-0.08172851800918579,-0.027302086353302002,http://www.example.com/factory/knowledge_graph/ind#Machine227,Machine
764,-0.07683631032705307,-0.026765473186969757,http://www.example.com/factory/knowledge_graph/ind#Machine228,Machine
765,-0.09804576635360718,-0.03374115377664566,http://www.example.com/factory/knowledge_graph/ind#Machine229,Machine
766,-0.09287034720182419,-0.031053215265274048,http://www.example.com/factory/knowledge_graph/ind#Machine23,Machine
767,-0.09652258455753326,-0.03225667029619217,http://www.example.com/factory/knowledge_graph/ind#Machine230,Machine
768,0.2038871943950653,0.0788465291261673,http://www.example.com/factory/knowledge_graph/ind#Machine231,Machine
769,-0.09536904841661453,-0.02688964083790779,http://www.example.com/factory/knowledge_graph/ind#Machine232,Machine
770,-0.07954761385917664,-0.022492678835988045,http://www.example.com/factory/knowledge_graph/ind#Machine233,Machine
771,-0.08199252933263779,-0.01802510768175125,http://www.example.com/factory/knowledge_graph/ind#Machine234,Machine
772,-0.09432432055473328,-0.042746759951114655,http://www.example.com/factory/knowledge_graph/ind#Machine235,Machine
773,-0.09870927035808563,-0.030907392501831055,http://www.example.com/factory/knowledge_graph/ind#Machine236,Machine
774,-0.10111956298351288,-0.026084929704666138,http://www.example.com/factory/knowledge_graph/ind#Machine237,Machine
775,-0.08951735496520996,-0.028895439580082893,http://www.example.com/factory/knowledge_graph/ind#Machine238,Machine
776,-0.08485357463359833,-0.028419874608516693,http://www.example.com/factory/knowledge_graph/ind#Machine239,Machine
777,-0.09232225269079208,-0.029884884133934975,http://www.example.com/factory/knowledge_graph/ind#Machine24,Machine
778,-0.09064950793981552,-0.03311311826109886,http://www.example.com/factory/knowledge_graph/ind#Machine240,Machine
779,-0.10047806799411774,-0.03501690924167633,http://www.example.com/factory/knowledge_graph/ind#Machine241,Machine
780,-0.09240228682756424,-0.031766291707754135,http://www.example.com/factory/knowledge_graph/ind#Machine242,Machine
781,-0.10605000704526901,-0.039283059537410736,http://www.example.com/factory/knowledge_graph/ind#Machine243,Machine
782,-0.10525285452604294,-0.08887618780136108,http://www.example.com/factory/knowledge_graph/ind#Machine244,Machine
783,-0.08442273736000061,-0.044920191168785095,http://www.example.com/factory/knowledge_graph/ind#Machine245,Machine
784,-0.0910286083817482,0.04704415798187256,http://www.example.com/factory/knowledge_graph/ind#Machine246,Machine
785,-0.11149699985980988,-0.04142937436699867,http://www.example.com/factory/knowledge_graph/ind#Machine247,Machine
786,-0.09608351439237595,-0.025558115914463997,http://www.example.com/factory/knowledge_graph/ind#Machine248,Machine
787,-0.09686457365751266,-0.04204940050840378,http://www.example.com/factory/knowledge_graph/ind#Machine249,Machine
788,-0.08024849742650986,-0.026453888043761253,http://www.example.com/factory/knowledge_graph/ind#Machine25,Machine
789,-0.10923905670642853,-0.03321271389722824,http://www.example.com/factory/knowledge_graph/ind#Machine250,Machine
790,-0.0945335403084755,-0.03167746216058731,http://www.example.com/factory/knowledge_graph/ind#Machine251,Machine
791,-0.09823562949895859,-0.032782621681690216,http://www.example.com/factory/knowledge_graph/ind#Machine252,Machine
792,-0.08583173900842667,-0.031147409230470657,http://www.example.com/factory/knowledge_graph/ind#Machine253,Machine
793,-0.09584076702594757,-0.03914566710591316,http://www.example.com/factory/knowledge_graph/ind#Machine254,Machine
794,-0.09441953152418137,-0.03323948755860329,http://www.example.com/factory/knowledge_graph/ind#Machine255,Machine
795,-0.08071644604206085,-0.029692411422729492,http://www.example.com/factory/knowledge_graph/ind#Machine256,Machine
796,-0.0863930955529213,-0.026267187669873238,http://www.example.com/factory/knowledge_graph/ind#Machine257,Machine
797,-0.02344389818608761,-0.006640720646828413,http://www.example.com/factory/knowledge_graph/ind#Machine258,Machine
798,-0.08474691212177277,-0.026829514652490616,http://www.example.com/factory/knowledge_graph/ind#Machine259,Machine
799,-0.08548831194639206,-0.027663681656122208,http://www.example.com/factory/knowledge_graph/ind#Machine26,Machine
800,-0.08206295222043991,-0.025578824803233147,http://www.example.com/factory/knowledge_graph/ind#Machine260,Machine
801,-0.09871236234903336,-0.03441997244954109,http://www.example.com/factory/knowledge_graph/ind#Machine261,Machine
802,-0.06290939450263977,-0.0229946281760931,http://www.example.com/factory/knowledge_graph/ind#Machine262,Machine
803,-0.07922336459159851,-0.026721173897385597,http://www.example.com/factory/knowledge_graph/ind#Machine263,Machine
804,-0.1245134174823761,-0.05178447440266609,http://www.example.com/factory/knowledge_graph/ind#Machine264,Machine
805,-0.07962122559547424,-0.025428367778658867,http://www.example.com/factory/knowledge_graph/ind#Machine265,Machine
806,-0.07014530152082443,-0.023058736696839333,http://www.example.com/factory/knowledge_graph/ind#Machine266,Machine
807,-0.09359235316514969,-0.034891802817583084,http://www.example.com/factory/knowledge_graph/ind#Machine267,Machine
808,-0.03525969013571739,-0.008211536332964897,http://www.example.com/factory/knowledge_graph/ind#Machine268,Machine
809,-0.10146411508321762,-0.03551488369703293,http://www.example.com/factory/knowledge_graph/ind#Machine269,Machine
810,-0.08948623389005661,-0.031499311327934265,http://www.example.com/factory/knowledge_graph/ind#Machine27,Machine
811,-0.09926843643188477,-0.03666391968727112,http://www.example.com/factory/knowledge_graph/ind#Machine270,Machine
812,-0.09576351940631866,-0.034032341092824936,http://www.example.com/factory/knowledge_graph/ind#Machine271,Machine
813,-0.08200369775295258,-0.023395385593175888,http://www.example.com/factory/knowledge_graph/ind#Machine272,Machine
814,-0.04559750854969025,-0.012527982704341412,http://www.example.com/factory/knowledge_graph/ind#Machine273,Machine
