id,x0,x1,uri,class
558,-0.25772106647491455,0.03238239884376526,http://www.example.com/factory/knowledge_graph/ind#Event558,Event
559,-0.26335519552230835,0.033196911215782166,http://www.example.com/factory/knowledge_graph/ind#Event559,Event
560,-0.26646363735198975,0.033598825335502625,http://www.example.com/factory/knowledge_graph/ind#Event560,Event
561,-0.23349584639072418,0.030444957315921783,http://www.example.com/factory/knowledge_graph/ind#Event561,Event
562,-0.23536981642246246,0.028800057247281075,http://www.example.com/factory/knowledge_graph/ind#Event562,Event
563,-0.26593217253685,0.028912901878356934,http://www.example.com/factory/knowledge_graph/ind#Event563,Event
564,-0.25464990735054016,0.03092256933450699,http://www.example.com/factory/knowledge_graph/ind#Event564,Event
565,-0.24307650327682495,0.01676703616976738,http://www.example.com/factory/knowledge_graph/ind#Event565,Event
566,-0.1299392431974411,0.012299323454499245,http://www.example.com/factory/knowledge_graph/ind#Event566,Event
567,-0.2513766288757324,0.03166719898581505,http://www.example.com/factory/knowledge_graph/ind#Event567,Event
568,-0.2725882828235626,0.033620186150074005,http://www.example.com/factory/knowledge_graph/ind#Event568,Event
569,-0.17024041712284088,0.03052370995283127,http://www.example.com/factory/knowledge_graph/ind#Event569,Event
570,-0.1683681756258011,0.01924636960029602,http://www.example.com/factory/knowledge_graph/ind#Event570,Event
571,-0.05440452694892883,0.005178813822567463,http://www.example.com/factory/knowledge_graph/ind#Event571,Event
572,-0.22286678850650787,0.03277721256017685,http://www.example.com/factory/knowledge_graph/ind#Event572,Event
573,-0.20189717411994934,0.03202850744128227,http://www.example.com/factory/knowledge_graph/ind#Event573,Event
574,-0.20265594124794006,0.03395618498325348,http://www.example.com/factory/knowledge_graph/ind#Event574,Event
575,-0.26402732729911804,0.03198333829641342,http://www.example.com/factory/knowledge_graph/ind#Event575,Event
576,-0.2214219570159912,0.03574259579181671,http://www.example.com/factory/knowledge_graph/ind#Event576,Event
577,-0.2181159257888794,0.027807431295514107,http://www.example.com/factory/knowledge_graph/ind#Event577,Event
578,0.013936043716967106,0.000980055658146739,http://www.example.com/factory/knowledge_graph/ind#Event578,Event
579,-0.25974375009536743,0.031718119978904724,http://www.example.com/factory/knowledge_graph/ind#Event579,Event
580,-0.2452540546655655,0.047908373177051544,http://www.example.com/factory/knowledge_graph/ind#Event580,Event
581,-0.2229670137166977,0.03258967399597168,http://www.example.com/factory/knowledge_graph/ind#Event581,Event
582,-0.2506527602672577,0.03166704624891281,http://www.example.com/factory/knowledge_graph/ind#Event582,Event
583,-0.23108240962028503,0.030680662021040916,http://www.example.com/factory/knowledge_graph/ind#Event583,Event
584,-0.10727329552173615,0.03420479595661163,http://www.example.com/factory/knowledge_graph/ind#Event584,Event
585,-0.154450461268425,0.02406218834221363,http://www.example.com/factory/knowledge_graph/ind#Event585,Event
586,-0.39203277230262756,0.0450710654258728,http://www.example.com/factory/knowledge_graph/ind#Event586,Event
587,-0.2663539946079254,0.03244256228208542,http://www.example.com/factory/knowledge_graph/ind#Event587,Event
588,-0.2630835473537445,0.032602906227111816,http://www.example.com/factory/knowledge_graph/ind#Event588,Event
589,-0.26689550280570984,0.03296046704053879,http://www.example.com/factory/knowledge_graph/ind#Event589,Event
590,-0.2554827630519867,0.031956084072589874,http://www.example.com/factory/knowledge_graph/ind#Event590,Event
591,-0.268047958612442,0.03176506236195564,http://www.example.com/factory/knowledge_graph/ind#Event591,Event
592,-0.2666834592819214,0.03389615938067436,http://www.example.com/factory/knowledge_graph/ind#Event592,Event
593,-0.25735774636268616,0.0346214659512043,http://www.example.com/factory/knowledge_graph/ind#Event593,Event
594,0.25305020809173584,0.4330751895904541,http://www.example.com/factory/knowledge_graph#Equipment,Equipment
595,0.26088544726371765,0.43304651975631714,http://www.example.com/factory/knowledge_graph#Event,Event
596,0.26936134696006775,0.4312366247177124,http://www.example.com/factory/knowledge_graph#Module,Module
597,0.25959983468055725,0.43236398696899414,http://www.example.com/factory/knowledge_graph#Process,Process
598,-0.233530193567276,0.023564353585243225,http://www.example.com/factory/knowledge_graph#Process0,Process
599,-0.12051986157894135,0.010786469094455242,http://www.example.com/factory/knowledge_graph#Process0Machine,ProcessMachine
600,0.23867622017860413,0.4019666016101837,http://www.example.com/factory/knowledge_graph#Process1,Process
601,0.20035111904144287,0.41626372933387756,http://www.example.com/factory/knowledge_graph#Process1Machine,ProcessMachine
602,0.24276483058929443,0.4166063368320465,http://www.example.com/factory/knowledge_graph#Process2,Process
603,0.2416873425245285,0.4347693920135498,http://www.example.com/factory/knowledge_graph#Process2Machine,ProcessMachine
604,0.24394546449184418,0.4110303521156311,http://www.example.com/factory/knowledge_graph#Process3,Process
605,0.2116861492395401,0.41849544644355774,http://www.example.com/factory/knowledge_graph#Process3Machine,ProcessMachine
606,0.2519313395023346,0.42168185114860535,http://www.example.com/factory/knowledge_graph#Process4,Process
607,0.2141406387090683,0.42276960611343384,http://www.example.com/factory/knowledge_graph#Process4Machine,ProcessMachine
608,0.25358250737190247,0.4280548393726349,http://www.example.com/factory/knowledge_graph#Process5,Process
609,0.2285809963941574,0.43189045786857605,http://www.example.com/factory/knowledge_graph#Process5Machine,ProcessMachine
610,0.24889317154884338,0.41937556862831116,http://www.example.com/factory/knowledge_graph#Process6,Process
611,0.22572802007198334,0.42831218242645264,http://www.example.com/factory/knowledge_graph#Process6Machine,ProcessMachine
612,0.2499179244041443,0.4235936999320984,http://www.example.com/factory/knowledge_graph#Process7,Process
613,0.23784565925598145,0.4329654574394226,http://www.example.com/factory/knowledge_graph#Process7Machine,ProcessMachine
614,0.2510938048362732,0.4273281395435333,http://www.example.com/factory/knowledge_graph#Process8,Process
615,0.23925979435443878,0.432378888130188,http://www.example.com/factory/knowledge_graph#Process8Machine,ProcessMachine
616,0.2535446882247925,0.43004468083381653,http://www.example.com/factory/knowledge_graph#Process9,Process
617,0.2483338862657547,0.4330771267414093,http://www.example.com/factory/knowledge_graph#Process9Machine,ProcessMachine
618,-0.2559468746185303,0.036569464951753616,http://www.example.com/factory/knowledge_graph#RampUp,RampUp
619,-0.17340713739395142,0.08124366402626038,http://www.example.com/factory/knowledge_graph#RampUpMachine,RampUpMachine
620,-0.23507940769195557,0.039469197392463684,http://www.example.com/factory/knowledge_graph/ind#Machine0,Machine
621,-0.2331359088420868,0.03985370323061943,http://www.example.com/factory/knowledge_graph/ind#Machine1,Machine
622,-0.023902514949440956,-0.012133026495575905,http://www.example.com/factory/knowledge_graph/ind#Machine10,Machine
623,-0.25295212864875793,0.029813311994075775,http://www.example.com/factory/knowledge_graph/ind#Machine100,Machine
624,-0.2493259608745575,0.027415288612246513,http://www.example.com/factory/knowledge_graph/ind#Machine101,Machine
625,-0.2488957941532135,0.037533391267061234,http://www.example.com/factory/knowledge_graph/ind#Machine102,Machine
626,-0.23093053698539734,0.031559690833091736,http://www.example.com/factory/knowledge_graph/ind#Machine103,Machine
627,-0.24021033942699432,0.0329769104719162,http://www.example.com/factory/knowledge_graph/ind#Machine104,Machine
628,-0.035255659371614456,0.01858491450548172,http://www.example.com/factory/knowledge_graph/ind#Machine105,Machine
629,-0.19258847832679749,0.026658441871404648,http://www.example.com/factory/knowledge_graph/ind#Machine106,Machine
630,-0.21536089479923248,0.04253551736474037,http://www.example.com/factory/knowledge_graph/ind#Machine107,Machine
631,-0.22723722457885742,0.027054589241743088,http://www.example.com/factory/knowledge_graph/ind#Machine108,Machine
632,-0.24343743920326233,0.030380230396986008,http://www.example.com/factory/knowledge_graph/ind#Machine109,Machine
633,-0.23373204469680786,0.0267440527677536,http://www.example.com/factory/knowledge_graph/ind#Machine11,Machine
634,-0.2476140856742859,0.030278293415904045,http://www.example.com/factory/knowledge_graph/ind#Machine110,Machine
635,-0.24456161260604858,0.03109230473637581,http://www.example.com/factory/knowledge_graph/ind#Machine111,Machine
636,-0.22358107566833496,0.02836044318974018,http://www.example.com/factory/knowledge_graph/ind#Machine112,Machine
637,-0.21589131653308868,0.026616627350449562,http://www.example.com/factory/knowledge_graph/ind#Machine113,Machine
638,-0.2116265892982483,0.02662057802081108,http://www.example.com/factory/knowledge_graph/ind#Machine114,Machine
639,-0.2281583994626999,0.027546770870685577,http://www.example.com/factory/knowledge_graph/ind#Machine115,Machine
640,-0.22820009291172028,0.027758346870541573,http://www.example.com/factory/knowledge_graph/ind#Machine116,Machine
641,-0.08506598323583603,0.0034797650296241045,http://www.example.com/factory/knowledge_graph/ind#Machine117,Machine
642,-0.20815129578113556,0.025566114112734795,http://www.example.com/factory/knowledge_graph/ind#Machine118,Machine
643,-0.23460501432418823,0.029626883566379547,http://www.example.com/factory/knowledge_graph/ind#Machine119,Machine
644,-0.2396019846200943,0.027991514652967453,http://www.example.com/factory/knowledge_graph/ind#Machine12,Machine
645,-0.22508077323436737,0.02741694636642933,http://www.example.com/factory/knowledge_graph/ind#Machine120,Machine
646,-0.25014251470565796,0.03413427248597145,http://www.example.com/factory/knowledge_graph/ind#Machine121,Machine
647,-0.24906675517559052,0.033974774181842804,http://www.example.com/factory/knowledge_graph/ind#Machine122,Machine
648,-0.2542305290699005,0.0351191982626915,http://www.example.com/factory/knowledge_graph/ind#Machine123,Machine
649,-0.2402154505252838,0.03397410735487938,http://www.example.com/factory/knowledge_graph/ind#Machine124,Machine
650,-0.27100932598114014,0.037573061883449554,http://www.example.com/factory/knowledge_graph/ind#Machine125,Machine
651,-0.2558589279651642,0.03258875757455826,http://www.example.com/factory/knowledge_graph/ind#Machine126,Machine
652,-0.2677921652793884,0.032337285578250885,http://www.example.com/factory/knowledge_graph/ind#Machine127,Machine
653,-0.246935173869133,0.033332448452711105,http://www.example.com/factory/knowledge_graph/ind#Machine128,Machine
654,0.00729627488180995,0.017974350601434708,http://www.example.com/factory/knowledge_graph/ind#Machine129,Machine
655,-0.22757303714752197,0.03471381589770317,http://www.example.com/factory/knowledge_graph/ind#Machine13,Machine
656,-0.2792450189590454,0.036777980625629425,http://www.example.com/factory/knowledge_graph/ind#Machine130,Machine
657,-0.2648073732852936,0.03498440235853195,http://www.example.com/factory/knowledge_graph/ind#Machine131,Machine
658,-0.25527626276016235,0.03360048308968544,http://www.example.com/factory/knowledge_graph/ind#Machine132,Machine
659,-0.25994741916656494,0.034194331616163254,http://www.example.com/factory/knowledge_graph/ind#Machine133,Machine
660,-0.2610739767551422,0.033979617059230804,http://www.example.com/factory/knowledge_graph/ind#Machine134,Machine
661,-0.20466811954975128,0.040225666016340256,http://www.example.com/factory/knowledge_graph/ind#Machine135,Machine
662,0.05848719924688339,-0.018350880593061447,http://www.example.com/factory/knowledge_graph/ind#Machine136,Machine
663,-0.22455960512161255,0.035535261034965515,http://www.example.com/factory/knowledge_graph/ind#Machine137,Machine
664,-0.2379840761423111,0.03293716162443161,http://www.example.com/factory/knowledge_graph/ind#Machine138,Machine
665,-0.25303590297698975,0.03405085951089859,http://www.example.com/factory/knowledge_graph/ind#Machine139,Machine
666,-0.24084389209747314,0.03310896456241608,http://www.example.com/factory/knowledge_graph/ind#Machine14,Machine
667,-0.25203830003738403,0.034032002091407776,http://www.example.com/factory/knowledge_graph/ind#Machine140,Machine
668,-0.23769615590572357,0.0331137552857399,http://www.example.com/factory/knowledge_graph/ind#Machine141,Machine
669,-0.24139559268951416,0.03234227001667023,http://www.example.com/factory/knowledge_graph/ind#Machine142,Machine
670,-0.23203031718730927,0.033178504556417465,http://www.example.com/factory/knowledge_graph/ind#Machine143,Machine
671,-0.23498517274856567,0.03281961381435394,http://www.example.com/factory/knowledge_graph/ind#Machine144,Machine
672,-0.2429218739271164,0.03303591161966324,http://www.example.com/factory/knowledge_graph/ind#Machine145,Machine
673,-0.24129195511341095,0.033586516976356506,http://www.example.com/factory/knowledge_graph/ind#Machine146,Machine
674,-0.17097659409046173,0.021587107330560684,http://www.example.com/factory/knowledge_graph/ind#Machine147,Machine
675,-0.25070086121559143,0.034027691930532455,http://www.example.com/factory/knowledge_graph/ind#Machine148,Machine
676,-0.22409555315971375,0.027533577755093575,http://www.example.com/factory/knowledge_graph/ind#Machine149,Machine
677,-0.2239123433828354,0.0272260382771492,http://www.example.com/factory/knowledge_graph/ind#Machine15,Machine
678,-0.23480026423931122,0.030918831005692482,http://www.example.com/factory/knowledge_graph/ind#Machine150,Machine
679,-0.24059583246707916,0.031177131459116936,http://www.example.com/factory/knowledge_graph/ind#Machine151,Machine
680,-0.24534769356250763,0.030670275911688805,http://www.example.com/factory/knowledge_graph/ind#Machine152,Machine
681,-0.24464085698127747,0.0310845747590065,http://www.example.com/factory/knowledge_graph/ind#Machine153,Machine
682,-0.24141903221607208,0.030129531398415565,http://www.example.com/factory/knowledge_graph/ind#Machine154,Machine
683,-0.2107221484184265,0.03247150033712387,http://www.example.com/factory/knowledge_graph/ind#Machine155,Machine
684,-0.2282615602016449,0.02644960768520832,http://www.example.com/factory/knowledge_graph/ind#Machine156,Machine
685,-0.23672175407409668,0.030332498252391815,http://www.example.com/factory/knowledge_graph/ind#Machine157,Machine
686,-0.23624004423618317,0.03526221588253975,http://www.example.com/factory/knowledge_graph/ind#Machine158,Machine
687,-0.23426087200641632,0.03375989943742752,http://www.example.com/factory/knowledge_graph/ind#Machine159,Machine
688,-0.2205614447593689,0.03123512677848339,http://www.example.com/factory/knowledge_graph/ind#Machine16,Machine
689,-0.2339116632938385,0.030945757403969765,http://www.example.com/factory/knowledge_graph/ind#Machine160,Machine
690,-0.22506083548069,0.024975264444947243,http://www.example.com/factory/knowledge_graph/ind#Machine161,Machine
691,-0.2358751893043518,0.03144831955432892,http://www.example.com/factory/knowledge_graph/ind#Machine162,Machine
692,-0.2080322802066803,0.03112686052918434,http://www.example.com/factory/knowledge_graph/ind#Machine163,Machine
693,-0.20806598663330078,0.027578899636864662,http://www.example.com/factory/knowledge_graph/ind#Machine164,Machine
694,-0.23681752383708954,0.03129396587610245,http://www.example.com/factory/knowledge_graph/ind#Machine165,Machine
695,-0.23865582048892975,0.036990392953157425,http://www.example.com/factory/knowledge_graph/ind#Machine166,Machine
696,-0.19176770746707916,0.031690653413534164,http://www.example.com/factory/knowledge_graph/ind#Machine167,Machine
697,-0.20446373522281647,0.029210591688752174,http://www.example.com/factory/knowledge_graph/ind#Machine168,Machine
698,-0.25279557704925537,0.027654727920889854,http://www.example.com/factory/knowledge_graph/ind#Machine169,Machine
699,-0.18623235821723938,0.023605475202202797,http://www.example.com/factory/knowledge_graph/ind#Machine17,Machine
700,-0.2445545345544815,0.03555581718683243,http://www.example.com/factory/knowledge_graph/ind#Machine170,Machine
701,-0.24311119318008423,0.036311473697423935,http://www.example.com/factory/knowledge_graph/ind#Machine171,Machine
702,-0.24685460329055786,0.02613208256661892,http://www.example.com/factory/knowledge_graph/ind#Machine172,Machine
703,-0.24970149993896484,0.03276032954454422,http://www.example.com/factory/knowledge_graph/ind#Machine173,Machine
704,-0.16180159151554108,0.02709617279469967,http://www.example.com/factory/knowledge_graph/ind#Machine174,Machine
705,-0.2999867796897888,0.08137150853872299,http://www.example.com/factory/knowledge_graph/ind#Machine175,Machine
706,-0.20378431677818298,-0.014282755553722382,http://www.example.com/factory/knowledge_graph/ind#Machine176,Machine
707,-0.23682230710983276,0.029342232272028923,http://www.example.com/factory/knowledge_graph/ind#Machine177,Machine
708,-0.23176690936088562,0.029795240610837936,http://www.example.com/factory/knowledge_graph/ind#Machine178,Machine
709,-0.2321871668100357,0.031664758920669556,http://www.example.com/factory/knowledge_graph/ind#Machine179,Machine
710,-0.18447540700435638,0.023748287931084633,http://www.example.com/factory/knowledge_graph/ind#Machine18,Machine
711,-0.24297407269477844,0.03207792714238167,http://www.example.com/factory/knowledge_graph/ind#Machine180,Machine
712,-0.23774777352809906,0.031423866748809814,http://www.example.com/factory/knowledge_graph/ind#Machine181,Machine
713,-0.21727316081523895,0.029892178252339363,http://www.example.com/factory/knowledge_graph/ind#Machine182,Machine
714,-0.2097707986831665,0.02636636421084404,http://www.example.com/factory/knowledge_graph/ind#Machine183,Machine
715,-0.20722074806690216,0.024971455335617065,http://www.example.com/factory/knowledge_graph/ind#Machine184,Machine
716,-0.19012828171253204,0.0231251772493124,http://www.example.com/factory/knowledge_graph/ind#Machine185,Machine
717,-0.2175132930278778,0.02685648575425148,http://www.example.com/factory/knowledge_graph/ind#Machine186,Machine
718,-0.25065016746520996,0.033923741430044174,http://www.example.com/factory/knowledge_graph/ind#Machine187,Machine
719,-0.2508183717727661,0.03412795439362526,http://www.example.com/factory/knowledge_graph/ind#Machine188,Machine
720,-0.24569328129291534,0.03432435169816017,http://www.example.com/factory/knowledge_graph/ind#Machine189,Machine
721,-0.2174956351518631,0.029530419036746025,http://www.example.com/factory/knowledge_graph/ind#Machine19,Machine
722,-0.24415262043476105,0.03272383287549019,http://www.example.com/factory/knowledge_graph/ind#Machine190,Machine
723,-0.24203073978424072,0.031576886773109436,http://www.example.com/factory/knowledge_graph/ind#Machine191,Machine
724,-0.22095118463039398,0.023633716627955437,http://www.example.com/factory/knowledge_graph/ind#Machine192,Machine
725,-0.1463516801595688,0.035570595413446426,http://www.example.com/factory/knowledge_graph/ind#Machine193,Machine
726,-0.20361503958702087,0.02487199939787388,http://www.example.com/factory/knowledge_graph/ind#Machine194,Machine
727,-0.2393045574426651,0.032059088349342346,http://www.example.com/factory/knowledge_graph/ind#Machine195,Machine
728,-0.24679788947105408,0.03466539829969406,http://www.example.com/factory/knowledge_graph/ind#Machine196,Machine
729,-0.18882691860198975,0.025651562958955765,http://www.example.com/factory/knowledge_graph/ind#Machine197,Machine
730,-0.20991943776607513,0.026723936200141907,http://www.example.com/factory/knowledge_graph/ind#Machine198,Machine
731,-0.24866712093353271,0.031641360372304916,http://www.example.com/factory/knowledge_graph/ind#Machine199,Machine
732,-0.24279701709747314,0.035124268382787704,http://www.example.com/factory/knowledge_graph/ind#Machine2,Machine
733,-0.26794761419296265,0.040546730160713196,http://www.example.com/factory/knowledge_graph/ind#Machine20,Machine
734,-0.25010088086128235,0.031566984951496124,http://www.example.com/factory/knowledge_graph/ind#Machine200,Machine
735,-0.17335590720176697,0.023691494017839432,http://www.example.com/factory/knowledge_graph/ind#Machine201,Machine
736,-0.23463429510593414,0.031140625476837158,http://www.example.com/factory/knowledge_graph/ind#Machine202,Machine
737,-0.23888130486011505,0.032179396599531174,http://www.example.com/factory/knowledge_graph/ind#Machine203,Machine
738,-0.2320377230644226,0.02841959334909916,http://www.example.com/factory/knowledge_graph/ind#Machine204,Machine
739,-0.25944915413856506,0.03179759904742241,http://www.example.com/factory/knowledge_graph/ind#Machine205,Machine
740,-0.23678834736347198,0.03390514478087425,http://www.example.com/factory/knowledge_graph/ind#Machine206,Machine
741,-0.22425298392772675,0.03208406642079353,http://www.example.com/factory/knowledge_graph/ind#Machine207,Machine
742,-0.23369751870632172,0.03229333087801933,http://www.example.com/factory/knowledge_graph/ind#Machine208,Machine
743,-0.24014368653297424,0.028442203998565674,http://www.example.com/factory/knowledge_graph/ind#Machine209,Machine
744,-0.08096802979707718,0.009168059565126896,http://www.example.com/factory/knowledge_graph/ind#Machine21,Machine
745,-0.24257467687129974,0.034162089228630066,http://www.example.com/factory/knowledge_graph/ind#Machine210,Machine
746,-0.22862966358661652,0.05122091621160507,http://www.example.com/factory/knowledge_graph/ind#Machine211,Machine
747,-0.19312208890914917,0.032790716737508774,http://www.example.com/factory/knowledge_graph/ind#Machine212,Machine
748,-0.22403216361999512,0.02779351733624935,http://www.example.com/factory/knowledge_graph/ind#Machine213,Machine
749,-0.2031867951154709,-0.0705416202545166,http://www.example.com/factory/knowledge_graph/ind#Machine214,Machine
750,-0.19494247436523438,0.14907996356487274,http://www.example.com/factory/knowledge_graph/ind#Machine215,Machine
751,-0.2461797147989273,0.030204929411411285,http://www.example.com/factory/knowledge_graph/ind#Machine216,Machine
752,-0.25943198800086975,0.03465566784143448,http://www.example.com/factory/knowledge_graph/ind#Machine217,Machine
753,-0.2546670138835907,0.033546216785907745,http://www.example.com/factory/knowledge_graph/ind#Machine218,Machine
754,-0.24749839305877686,0.030530543997883797,http://www.example.com/factory/knowledge_graph/ind#Machine219,Machine
755,-0.245614156126976,0.03295886889100075,http://www.example.com/factory/knowledge_graph/ind#Machine22,Machine
756,-0.24619676172733307,0.029572729021310806,http://www.example.com/factory/knowledge_graph/ind#Machine220,Machine
757,-0.23363839089870453,0.027294334024190903,http://www.example.com/factory/knowledge_graph/ind#Machine221,Machine
758,-0.21099035441875458,0.028622286394238472,http://www.example.com/factory/knowledge_graph/ind#Machine222,Machine
759,-0.2213159054517746,0.02571740746498108,http://www.example.com/factory/knowledge_graph/ind#Machine223,Machine
760,-0.2141922116279602,0.02477457746863365,http://www.example.com/factory/knowledge_graph/ind#Machine224,Machine
761,-0.1556330919265747,0.016573064029216766,http://www.example.com/factory/knowledge_graph/ind#Machine225,Machine
762,-0.22754427790641785,0.026561861857771873,http://www.example.com/factory/knowledge_graph/ind#Machine226,Machine
763,-0.22778527438640594,0.02759499102830887,http://www.example.com/factory/knowledge_graph/ind#Machine227,Machine
764,-0.14382179081439972,0.018640317022800446,http://www.example.com/factory/knowledge_graph/ind#Machine228,Machine
765,-0.22434616088867188,0.0306337121874094,http://www.example.com/factory/knowledge_graph/ind#Machine229,Machine
766,-0.2098327875137329,0.03014996275305748,http://www.example.com/factory/knowledge_graph/ind#Machine23,Machine
767,-0.20706555247306824,0.028818313032388687,http://www.example.com/factory/knowledge_graph/ind#Machine230,Machine
768,-0.23234419524669647,0.02883104793727398,http://www.example.com/factory/knowledge_graph/ind#Machine231,Machine
769,-0.22563911974430084,0.03161207213997841,http://www.example.com/factory/knowledge_graph/ind#Machine232,Machine
770,-0.2223142832517624,0.031143855303525925,http://www.example.com/factory/knowledge_graph/ind#Machine233,Machine
771,-0.2494344264268875,0.0344603955745697,http://www.example.com/factory/knowledge_graph/ind#Machine234,Machine
772,-0.24036648869514465,0.03246976062655449,http://www.example.com/factory/knowledge_graph/ind#Machine235,Machine
773,-0.23018679022789001,0.028311867266893387,http://www.example.com/factory/knowledge_graph/ind#Machine236,Machine
774,-0.22530122101306915,0.027800166979432106,http://www.example.com/factory/knowledge_graph/ind#Machine237,Machine
775,-0.22722768783569336,0.0292739849537611,http://www.example.com/factory/knowledge_graph/ind#Machine238,Machine
776,-0.25664857029914856,0.02951868809759617,http://www.example.com/factory/knowledge_graph/ind#Machine239,Machine
777,-0.24553541839122772,0.026440240442752838,http://www.example.com/factory/knowledge_graph/ind#Machine24,Machine
778,-0.2505836486816406,0.02872283197939396,http://www.example.com/factory/knowledge_graph/ind#Machine240,Machine
779,-0.20218171179294586,0.02545766904950142,http://www.example.com/factory/knowledge_graph/ind#Machine241,Machine
780,-0.20102007687091827,0.025078175589442253,http://www.example.com/factory/knowledge_graph/ind#Machine242,Machine
781,-0.2576969563961029,0.03298279270529747,http://www.example.com/factory/knowledge_graph/ind#Machine243,Machine
782,-0.25458812713623047,0.03253089264035225,http://www.example.com/factory/knowledge_graph/ind#Machine244,Machine
783,-0.16824819147586823,0.022544851526618004,http://www.example.com/factory/knowledge_graph/ind#Machine245,Machine
784,-0.2650134563446045,0.03255358710885048,http://www.example.com/factory/knowledge_graph/ind#Machine246,Machine
785,-0.25114932656288147,0.029133081436157227,http://www.example.com/factory/knowledge_graph/ind#Machine247,Machine
786,-0.19675305485725403,0.023012515157461166,http://www.example.com/factory/knowledge_graph/ind#Machine248,Machine
787,-0.18341952562332153,0.021678758785128593,http://www.example.com/factory/knowledge_graph/ind#Machine249,Machine
788,-0.22608426213264465,0.02225925400853157,http://www.example.com/factory/knowledge_graph/ind#Machine25,Machine
789,-0.18945997953414917,0.029839027673006058,http://www.example.com/factory/knowledge_graph/ind#Machine250,Machine
790,-0.20373761653900146,0.03190107271075249,http://www.example.com/factory/knowledge_graph/ind#Machine251,Machine
791,-0.21404923498630524,0.03184853121638298,http://www.example.com/factory/knowledge_graph/ind#Machine252,Machine
792,-0.19463448226451874,0.02548253908753395,http://www.example.com/factory/knowledge_graph/ind#Machine253,Machine
793,-0.21992720663547516,0.0338686928153038,http://www.example.com/factory/knowledge_graph/ind#Machine254,Machine
794,-0.20215167105197906,0.024218043312430382,http://www.example.com/factory/knowledge_graph/ind#Machine255,Machine
795,-0.21310895681381226,0.0265739094465971,http://www.example.com/factory/knowledge_graph/ind#Machine256,Machine
796,-0.20807787775993347,0.024675197899341583,http://www.example.com/factory/knowledge_graph/ind#Machine257,Machine
797,-0.2169196605682373,0.027183013036847115,http://www.example.com/factory/knowledge_graph/ind#Machine258,Machine
798,-0.2325967401266098,0.032282307744026184,http://www.example.com/factory/knowledge_graph/ind#Machine259,Machine
799,-0.22293487191200256,0.026746319606900215,http://www.example.com/factory/knowledge_graph/ind#Machine26,Machine
800,-0.23721803724765778,0.031097475439310074,http://www.example.com/factory/knowledge_graph/ind#Machine260,Machine
801,-0.24202699959278107,0.039480265229940414,http://www.example.com/factory/knowledge_graph/ind#Machine261,Machine
802,-0.236766055226326,0.03520503640174866,http://www.example.com/factory/knowledge_graph/ind#Machine262,Machine
803,-0.23796875774860382,0.03631865233182907,http://www.example.com/factory/knowledge_graph/ind#Machine263,Machine
804,-0.22505949437618256,0.030558349564671516,http://www.example.com/factory/knowledge_graph/ind#Machine264,Machine
805,-0.23893031477928162,0.032368388026952744,http://www.example.com/factory/knowledge_graph/ind#Machine265,Machine
806,-0.25241923332214355,0.032508812844753265,http://www.example.com/factory/knowledge_graph/ind#Machine266,Machine
807,-0.2331063151359558,0.03097180835902691,http://www.example.com/factory/knowledge_graph/ind#Machine267,Machine
808,-0.23614093661308289,0.030755233019590378,http://www.example.com/factory/knowledge_graph/ind#Machine268,Machine
809,-0.22736282646656036,0.031142693012952805,http://www.example.com/factory/knowledge_graph/ind#Machine269,Machine
810,-0.22821630537509918,0.02745124138891697,http://www.example.com/factory/knowledge_graph/ind#Machine27,Machine
811,-0.2343505620956421,0.028166087344288826,http://www.example.com/factory/knowledge_graph/ind#Machine270,Machine
812,-0.2315921187400818,0.030542191118001938,http://www.example.com/factory/knowledge_graph/ind#Machine271,Machine
813,-0.21257378160953522,0.030466824769973755,http://www.example.com/factory/knowledge_graph/ind#Machine272,Machine
814,-0.2083263099193573,0.030689096078276634,http://www.example.com/factory/knowledge_graph/ind#Machine273,Machine
815,-0.22640809416770935,0.029342491179704666,http://www.example.com/factory/knowledge_graph/ind#Machine274,Machine
816,-0.23844562470912933,0.028910208493471146,http://www.example.com/factory/knowledge_graph/ind#Machine275,Machine
817,-0.18764838576316833,0.027780532836914062,http://www.example.com/factory/knowledge_graph/ind#Machine276,Machine
818,-0.19266745448112488,0.027487099170684814,http://www.example.com/factory/knowledge_graph/ind#Machine277,Machine
819,-0.22512464225292206,0.04439861327409744,http://www.example.com/factory/knowledge_graph/ind#Machine278,Machine
820,-0.11164730787277222,0.009614703245460987,http://www.example.com/factory/knowledge_graph/ind#Machine279,Machine
821,-0.2233995646238327,0.026809589937329292,http://www.example.com/factory/knowledge_graph/ind#Machine28,Machine
822,-0.1661285012960434,0.02745768055319786,http://www.example.com/factory/knowledge_graph/ind#Machine280,Machine
823,-0.259792685508728,0.036228083074092865,http://www.example.com/factory/knowledge_graph/ind#Machine281,Machine
824,-0.2371218353509903,0.03315136954188347,http://www.example.com/factory/knowledge_graph/ind#Machine282,Machine
825,-0.24407273530960083,0.03282584622502327,http://www.example.com/factory/knowledge_graph/ind#Machine283,Machine
826,-0.22529421746730804,0.03161501884460449,http://www.example.com/factory/knowledge_graph/ind#Machine284,Machine
827,-0.17941302061080933,0.022760219871997833,http://www.example.com/factory/knowledge_graph/ind#Machine285,Machine
828,-0.21833202242851257,0.028603170067071915,http://www.example.com/factory/knowledge_graph/ind#Machine286,Machine
